timestamp,Debit_Cipalasari,Debit_Hilir,Debit_Hulu,Pump1,Pump2,Pump3,TMA_Cipalasari,TMA_Citarum,TMA_Kolam,bojongsoang,dayeuhkolot,pintu,pump_on,status_banjir
2025-06-09 16:48:24,5.23035,7.58268,4.1664,on,off,off,1.41,13.54,3.33,0.0,0.0,61.0,1.0,0.0
2025-06-09 16:48:29,5.16414,7.44095,2.688,on,off,off,1.38,13.68,3.28,0.0,0.0,61.0,1.0,0.0
2025-06-09 16:48:33,5.42897,7.79528,5.1968,on,off,off,1.37,13.77,3.24,0.0,0.0,61.0,1.0,0.0
2025-06-09 16:48:38,5.36276,7.37008,5.9584,on,off,off,1.35,13.87,3.21,0.0,0.0,61.0,1.0,0.0
2025-06-09 16:48:43,5.36276,7.44095,5.1968,on,off,off,1.37,13.93,3.17,0.0,0.0,61.0,1.0,0.0
2025-06-09 16:48:48,5.85931,8.149608333333333,2.994133333333333,on,off,off,1.27,14.588333333333335,2.945,0.0,0.0,61.0,1.0,0.0
2025-06-09 16:48:49,5.95862,8.29134,2.5536,on,off,off,1.25,14.72,2.9,0.0,0.0,60.03174603174603,1.0,0.0
2025-06-09 16:48:54,5.89241,8.50394,5.824,on,off,off,1.29,14.64,2.91,0.0,0.0,55.19047619047619,1.0,0.0
2025-06-09 16:48:57,6.42207,9.35433,7.4816,on,off,off,1.32,14.58,2.91,0.0,0.0,52.285714285714285,1.0,0.0
2025-06-09 16:49:01,7.15035,10.06299,8.4224,on,off,off,1.33,14.51,2.92,0.0,0.0,48.41269841269841,1.0,0.0
2025-06-09 16:49:05,6.95172,10.41732,8.96,on,off,off,1.36,14.44,2.93,0.0,0.0,44.53968253968254,1.0,0.0
2025-06-09 16:49:09,6.35586,9.14173,8.6912,on,off,off,1.4,14.42,2.97,0.0,0.0,40.666666666666664,1.0,0.0
2025-06-09 16:49:12,6.62069,10.20473,6.496,on,off,off,1.43,14.34,2.99,0.0,0.0,37.76190476190476,1.0,0.0
2025-06-09 16:49:16,6.6869,9.99213,7.1232,on,off,off,1.45,14.3,3.02,0.0,0.0,33.888888888888886,1.0,0.0
2025-06-09 16:49:19,6.42207,9.2126,8.0192,on,off,off,1.5,14.28,3.05,0.0,0.0,30.984126984126984,1.0,0.0
2025-06-09 16:49:23,6.55448,9.14173,4.6144,on,off,off,1.5,14.22,3.07,0.0,0.0,27.111111111111107,1.0,0.0
2025-06-09 16:49:27,6.09103,8.5748,7.0784,on,off,off,1.5,14.18,3.08,0.0,0.0,23.238095238095234,1.0,0.0
2025-06-09 16:49:31,5.95862,8.36221,4.032,on,off,off,1.52,14.17,3.09,0.0,0.0,19.36507936507936,1.0,0.0
2025-06-09 16:49:34,6.02483,9.2126,6.4064,on,off,off,1.53,14.1,3.1,0.0,0.0,16.460317460317462,1.0,0.0
2025-06-09 16:49:38,6.55448,9.28347,5.0176,on,off,off,1.56,14.06,3.11,0.0,0.0,12.587301587301589,1.0,0.0
2025-06-09 16:49:41,6.02483,8.22047,5.2864,on,off,off,1.58,14.09,3.12,0.0,0.0,9.682539682539684,1.0,0.0
2025-06-09 16:49:45,6.22345,9.2126,6.4512,on,off,off,1.58,13.97,3.13,0.0,0.0,5.80952380952381,1.0,0.0
2025-06-09 16:49:50,5.16414,7.29921,4.8832,on,off,off,1.61,14.03,3.13,0.0,0.0,0.9682539682539684,1.0,0.0
2025-06-09 16:49:51,5.1475875,7.2814950000000005,4.76,on,off,off,1.6175000000000002,14.0425,3.1325,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:49:54,5.09793,7.22835,4.3904,on,off,off,1.64,14.08,3.14,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:49:59,5.56138,7.86614,5.2864,on,off,off,1.73,14.18,3.15,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:04,5.49517,7.72441,4.5248,on,off,off,1.82,14.26,3.12,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:09,5.95862,8.36221,5.4656,on,off,off,1.79,14.29,3.13,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:12,5.95862,8.43307,5.4656,on,off,off,1.78,14.28,3.17,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:16,5.82621,8.29134,5.1072,on,off,off,1.83,14.25,3.22,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:20,6.15724,8.7874,5.3312,on,off,off,1.88,14.27,3.23,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:24,5.09793,7.15748,5.1072,on,off,off,1.89,14.27,3.28,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:29,5.42897,7.58268,4.1664,on,off,off,1.86,14.26,3.4,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:33,5.69379,7.58268,4.032,on,off,off,1.91,14.19,3.51,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:38,6.48828,8.7874,3.36,on,off,off,1.9,14.11,3.58,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:42,5.82621,8.07874,2.5536,on,off,off,1.9,14.09,3.65,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:45,5.82621,8.07874,2.688,on,off,off,1.91,14.07,3.72,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:49,5.82621,8.07874,1.9264,on,off,off,1.94,14.05,3.77,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:53,6.28966,8.5748,2.1952,on,off,off,1.94,14.01,3.84,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:50:56,5.49517,7.58268,1.9264,on,off,off,1.95,13.94,3.94,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:01,6.02483,8.43307,1.8816,on,off,off,1.76,13.83,4.09,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:06,5.82621,8.22047,1.8816,on,off,off,1.74,13.78,4.25,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:10,5.95862,8.14961,2.016,on,off,off,1.72,13.74,4.36,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:14,5.82621,8.29134,1.9264,on,off,off,1.67,13.66,4.47,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:17,5.82621,8.36221,2.1056,on,off,off,1.67,13.56,4.58,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:21,5.89241,8.36221,1.9712,on,off,off,1.71,13.49,4.69,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:24,6.22345,8.36221,2.0608,on,off,off,1.71,13.45,4.81,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:28,5.95862,8.43307,1.9264,on,off,off,1.75,13.4,4.93,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:33,5.16414,7.22835,1.7024,on,off,off,1.77,13.27,5.11,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:38,5.56138,7.79528,1.9264,on,off,off,1.79,13.13,5.3,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:42,5.82621,7.79528,1.7472,on,off,off,1.71,13.06,5.48,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:47,6.02483,8.22047,1.8816,on,off,off,1.75,12.95,5.66,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:52,5.89241,8.50394,2.016,on,off,off,1.74,12.85,5.79,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:56,6.35586,8.5748,3.1808,on,off,off,1.73,12.78,5.92,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:51:57,6.3227575,8.62795,2.968,on,on,off,1.73,12.765,5.9525,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:00,6.22345,8.7874,2.3296,on,on,off,1.73,12.72,6.05,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:03,6.02483,8.64567,2.1056,on,on,off,1.74,12.67,6.17,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:08,5.36276,7.15748,1.7472,on,on,off,1.75,12.58,6.39,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:13,5.36276,7.08661,1.8816,on,on,off,1.74,12.44,6.56,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:17,5.29655,7.29921,1.6576,on,on,off,1.71,12.3,6.71,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:22,5.69379,8.00787,1.8368,on,on,off,1.61,12.2,6.87,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:27,5.69379,8.00787,2.016,on,on,off,1.65,12.14,7.03,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:30,6.15724,8.29134,2.0608,on,on,off,1.72,12.13,7.11,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:34,5.89241,8.36221,2.4192,on,on,off,1.74,12.09,7.17,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:38,6.42207,9.2126,2.9568,on,on,off,1.77,12.02,7.24,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:42,5.16414,7.15748,2.3296,on,on,off,1.79,11.88,7.4,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:47,5.23035,7.22835,2.016,on,on,off,1.75,11.77,7.5,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:52,5.69379,7.72441,1.8816,on,on,off,1.77,11.73,7.6,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:55,5.95862,8.29134,2.1056,on,on,off,1.75,11.73,7.68,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:52:59,5.95862,8.43307,1.9712,on,on,off,1.78,11.68,7.77,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:02,5.95862,8.29134,1.9264,on,on,off,1.81,11.6,7.84,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:06,6.02483,8.43307,1.9712,on,on,off,1.82,11.5,7.91,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:10,6.02483,8.64567,2.1504,on,on,off,1.78,11.42,8.01,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:14,6.28966,9.07087,2.0608,on,on,off,1.78,11.37,8.1,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:18,6.42207,8.71654,2.0608,on,on,off,1.74,11.36,8.19,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:21,5.89241,8.29134,1.9712,on,on,off,1.73,11.31,8.27,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:25,5.95862,8.43307,2.016,on,on,off,1.75,11.22,8.35,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:28,5.89241,8.22047,1.8368,on,on,off,1.76,11.11,8.47,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:32,6.02483,8.29134,1.8816,on,on,off,1.77,11.01,8.55,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:36,5.82621,8.36221,1.9712,on,on,off,1.79,10.97,8.63,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:39,5.82621,8.29134,1.9264,on,on,off,1.81,10.96,8.72,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:43,6.02483,8.36221,1.9264,on,on,off,1.81,10.94,8.84,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:46,5.89241,8.14961,2.016,on,on,off,1.76,10.86,8.95,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:50,5.82621,8.07874,1.8816,on,on,off,1.79,10.76,9.03,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:54,5.89241,8.22047,1.792,on,on,off,1.75,10.63,9.12,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:53:57,6.09103,8.36221,1.9712,on,on,off,1.77,10.57,9.25,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:01,5.62759,7.65354,1.9264,on,on,off,1.79,10.56,9.35,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:06,5.56138,7.86614,2.1952,on,on,off,1.77,10.54,9.48,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:10,5.56138,7.72441,1.9264,on,on,off,1.75,10.47,9.6,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:15,5.82621,8.29134,1.8368,on,on,off,1.79,10.35,9.73,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:19,6.02483,8.36221,1.9264,on,on,off,1.79,10.24,9.84,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:23,5.89241,8.36221,2.016,on,on,off,1.84,10.18,9.93,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:26,6.09103,8.22047,2.016,on,on,off,1.8,10.16,10.05,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:30,5.89241,8.14961,1.9264,on,on,off,1.78,10.12,10.19,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:34,5.89241,8.14961,1.9264,on,on,off,1.75,10.0,10.28,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:37,5.89241,8.71654,1.8816,on,on,off,1.77,9.89,10.4,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:41,5.95862,8.29134,1.8816,on,on,off,1.82,9.82,10.53,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:46,5.16414,7.29921,1.6576,on,on,off,1.73,9.77,10.68,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:50,5.16414,7.22835,1.7024,on,on,off,1.67,9.6,10.87,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:53,5.283312,7.483464,1.8368,on,on,off,1.694,9.48,10.959999999999999,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:54:55,5.36276,7.65354,1.9264,on,on,off,1.71,9.4,11.02,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:00,5.23035,7.29921,1.7472,on,on,off,1.67,9.3,11.16,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:05,5.69379,7.65354,1.7472,on,on,off,1.69,9.22,11.28,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:09,5.56138,7.65354,1.7024,on,on,off,1.75,9.16,11.4,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:14,5.82621,8.14961,2.016,on,on,off,1.8,9.14,11.5,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:18,5.95862,8.29134,2.0608,on,on,off,1.8,9.14,11.55,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:21,6.09103,8.36221,2.3296,on,on,off,1.78,9.14,11.62,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:26,5.29655,7.15748,1.7024,on,on,off,1.79,9.13,11.71,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:31,5.09793,7.37008,1.6576,on,on,off,1.79,9.13,11.82,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:35,5.23035,7.44095,1.7024,on,on,off,1.83,9.09,11.91,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:40,5.23035,7.37008,1.5232,on,on,off,1.86,9.04,11.97,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:44,5.09793,7.37008,2.016,on,on,off,1.87,8.97,12.02,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:49,5.56138,8.00787,2.688,on,on,off,1.91,8.89,12.06,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:54,5.69379,7.79528,2.5536,on,on,off,1.85,8.78,12.11,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:55:58,5.95862,8.43307,3.4496,on,on,off,1.85,8.71,12.14,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:01,6.28966,8.7874,4.5696,on,on,off,1.87,8.64,12.16,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:05,6.09103,8.29134,2.7328,on,on,off,1.87,8.57,12.2,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:09,5.95862,8.07874,2.5984,on,on,off,1.74,8.51,12.22,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:12,6.02483,8.36221,5.4656,on,on,off,1.77,8.45,12.25,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:16,5.95862,8.5748,3.2256,on,on,off,1.78,8.4,12.28,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:20,5.82621,8.07874,2.3296,on,on,off,1.77,8.36,12.31,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:23,5.82621,8.36221,3.4048,on,on,off,1.78,8.33,12.35,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:27,6.02483,8.43307,2.0608,on,on,off,1.8,8.28,12.39,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:31,5.95862,8.14961,3.3152,on,on,off,1.86,8.27,12.44,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:34,5.89241,8.14961,2.4192,on,on,off,1.88,8.25,12.48,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:38,6.35586,8.64567,5.0176,on,on,off,1.89,8.26,12.53,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:42,6.35586,8.71654,2.4192,on,on,off,1.91,8.27,12.56,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:45,5.49517,7.58268,1.9264,on,on,off,1.91,8.3,12.58,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:49,5.95862,8.00787,2.464,on,on,off,1.9,8.31,12.6,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:53,5.89241,8.07874,1.9712,on,on,off,1.89,8.33,12.62,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:56:56,5.89241,8.36221,2.1952,on,on,off,1.88,8.36,12.64,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:00,5.89241,8.29134,2.1504,on,on,off,1.85,8.37,12.66,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:03,5.89241,8.29134,2.016,on,on,off,1.7,8.37,12.68,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:07,6.02483,8.22047,2.016,on,on,off,1.71,8.35,12.71,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:11,6.55448,9.28347,2.3296,on,on,off,1.71,8.3,12.78,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:14,5.89241,8.29134,1.792,on,on,off,1.75,8.26,12.82,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:18,5.89241,8.29134,1.9264,on,on,off,1.72,8.22,12.87,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:22,6.02483,8.43307,2.1952,on,on,off,1.73,8.19,12.97,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:26,5.09793,7.29921,2.0608,on,on,off,1.74,8.16,13.11,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:27,5.217102,7.42677,2.84032,on,on,off,1.74,8.15,13.132,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:31,5.69379,7.93701,5.9584,on,on,off,1.74,8.11,13.22,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:36,5.49517,7.65354,1.792,on,on,off,1.68,8.07,13.33,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:41,5.89241,8.36221,2.688,on,on,off,1.78,8.02,13.4,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:46,5.95862,8.36221,2.0608,on,on,off,1.83,7.98,13.43,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:49,5.95862,8.00787,1.6576,on,on,off,1.76,7.94,13.45,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:53,6.02483,8.22047,2.016,on,on,off,1.77,7.88,13.47,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:57:57,5.89241,8.50394,3.0464,on,on,off,1.61,7.83,13.5,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:01,5.89241,8.43307,2.3296,on,on,off,1.61,7.79,13.52,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:05,5.23035,7.15748,1.9712,on,on,off,1.63,7.71,13.55,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:10,5.03172,7.22835,1.9264,on,on,off,1.66,7.63,13.59,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:15,5.09793,7.08661,2.5088,on,on,off,1.7,7.56,13.66,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:19,5.16414,7.22835,3.3152,on,on,off,1.71,7.52,13.74,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:24,5.62759,7.86614,2.0608,on,on,off,1.75,7.49,13.82,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:29,5.95862,8.50394,2.1952,on,on,off,1.7,7.46,13.89,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:33,6.02483,8.22047,2.1952,on,on,off,1.7,7.47,13.94,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:38,5.23035,7.29921,1.9264,on,on,off,1.62,7.5,14.01,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:42,5.29655,7.15748,2.1056,on,on,off,1.72,7.53,14.04,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:46,6.02483,8.43307,2.3744,on,on,off,1.74,7.55,14.04,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:49,5.89241,8.36221,2.9568,on,on,off,1.8,7.57,14.05,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:53,5.82621,8.22047,3.0464,on,on,off,1.71,7.58,14.06,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:58:57,6.28966,8.5748,1.9264,on,on,off,1.73,7.6,14.07,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:00,5.82621,8.14961,1.8816,on,on,off,1.78,7.56,14.13,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:04,5.82621,8.00787,1.8816,on,on,off,1.81,7.47,14.2,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:08,5.95862,8.50394,1.8816,on,on,off,1.78,7.41,14.23,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:11,6.35586,8.50394,2.016,on,on,off,1.82,7.4,14.32,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:15,6.22345,8.85827,2.016,on,on,off,1.87,7.38,14.41,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:20,5.82621,8.14961,1.9264,on,on,off,1.93,7.27,14.5,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:24,5.89241,8.22047,1.8368,on,on,off,1.97,7.19,14.61,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:27,5.95862,8.36221,2.7328,on,on,off,1.95,7.14,14.71,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:31,5.89241,8.14961,2.1952,on,on,off,1.97,7.1,14.81,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:34,6.22345,8.71654,3.4496,on,on,off,1.93,7.08,14.9,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:38,5.89241,8.43307,2.7776,on,on,off,1.95,7.06,14.98,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:41,7.01793,9.70866,4.3904,on,on,off,1.92,7.0,15.04,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:45,6.02483,8.22047,1.7024,on,on,off,1.93,6.94,15.11,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:49,5.95862,8.29134,1.8368,on,on,off,1.96,6.92,15.16,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:53,6.15724,8.50394,2.8224,on,on,off,1.98,6.94,15.24,0.0,0.0,0.0,1.0,0.0
2025-06-09 16:59:57,5.62759,7.51181,2.3296,on,on,off,1.89,6.99,15.36,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:00,5.594485,7.653544999999999,2.5312,on,on,off,1.865,7.0600000000000005,15.415,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:03,5.56138,7.79528,2.7328,on,on,off,1.84,7.13,15.47,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:07,5.49517,7.79528,2.1056,on,on,off,1.86,7.26,15.56,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:11,5.82621,8.50394,2.4192,on,on,off,1.82,7.34,15.63,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:15,6.02483,8.36221,3.4496,on,on,off,1.82,7.41,15.68,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:19,5.89241,8.29134,2.5088,on,on,off,1.83,7.49,15.73,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:23,5.95862,8.07874,2.0608,on,on,off,1.84,7.57,15.78,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:26,5.95862,8.36221,2.6432,on,on,off,1.9,7.63,15.82,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:30,5.82621,8.36221,2.2848,on,on,off,1.9,7.7,15.87,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:34,6.22345,8.71654,3.1808,on,on,off,1.95,7.76,15.89,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:39,5.16414,7.22835,1.9264,on,on,off,1.97,7.84,15.95,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:43,5.16414,7.15748,2.5984,on,on,off,1.98,7.94,15.98,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:48,5.69379,7.93701,2.5088,on,on,off,1.98,8.03,16.02,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:53,5.69379,8.07874,2.4192,on,on,off,1.98,8.12,16.08,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:00:58,6.15724,8.36221,2.8672,on,on,off,1.98,8.18,16.12,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:02,5.95862,8.22047,2.7776,on,on,off,2.0,8.22,16.16,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:06,5.89241,8.36221,2.7328,on,on,off,1.98,8.23,16.19,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:09,5.95862,8.29134,2.5536,on,on,off,1.97,8.22,16.22,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:13,5.95862,8.50394,1.9264,on,on,off,1.95,8.21,16.25,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:17,5.82621,8.14961,1.8816,on,on,off,1.96,8.15,16.3,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:21,5.16414,7.15748,1.7024,on,on,off,1.97,8.11,16.38,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:26,5.16414,7.37008,1.7472,on,on,off,2.04,8.09,16.47,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:31,5.16414,7.01575,1.7024,on,on,off,2.03,8.02,16.58,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:35,5.69379,8.00787,1.792,on,on,off,2.06,7.93,16.69,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:38,6.011585999999999,8.560626000000001,2.08768,on,on,on,2.06,7.894,16.762,0.0,0.0,0.0,1.0,0.0
2025-06-09 17:01:40,6.22345,8.92913,2.2848,on,on,on,2.06,7.87,16.81,0.0,0.0,1.169811320754717,1.0,0.0
2025-06-09 17:01:44,6.02483,8.00787,3.0912,on,on,on,2.11,7.84,16.9,0.0,0.0,3.5094339622641506,1.0,0.0
2025-06-09 17:01:48,6.15724,8.29134,4.2112,on,on,on,2.14,7.83,16.96,0.0,0.0,5.849056603773585,1.0,0.0
2025-06-09 17:01:51,6.09103,8.36221,3.5392,on,on,on,2.1,7.81,17.03,0.0,0.0,7.60377358490566,1.0,0.0
2025-06-09 17:01:55,5.95862,8.43307,3.6736,on,on,on,2.07,7.8,17.1,0.0,0.0,9.943396226415095,1.0,0.0
2025-06-09 17:02:00,5.23035,7.37008,4.0768,on,on,on,1.96,7.79,17.18,0.0,0.0,12.867924528301886,1.0,0.0
